songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
56288,널 사랑하니까,신승훈,발라드,Shin Seung Hun Vol.3,신승훈,신승훈,19930415,https://cdnimg.melon.co.kr/cm/album/images/000/04/157/4157_500.jpg/melon/resize/282/quality/80/optimize,12,2298,"난 너를 잊을수가 없어 이제는
나를 잊기로 했나 내 이름까지
내게 가르쳐준건 사랑뿐 이별은
어떻게 해야 하는지
그냥 이렇게 울면 되는지
너를 미워해야 하는지
흐르는 눈물 닦지 않았지
내가 울면 언제라도 나의 눈물
닦아주면서 슬퍼했던 너였기에
내가 싫어 이별을 했는지 다른 사랑이
있는지 이별을 준비해야 하는 날 슬프게 해
왜 나만 슬퍼해야 하는지 나만큼 너도 슬픈지
널 슬프게 했다면 용서해 이해할께
널 사랑하니까

흐르는 눈물 닦지 않았지
내가 울면 언제라도 나의 눈물
닦아주면서 슬퍼했던 너였기에
내가 싫어 이별을 했는지 다른 사랑이
있는지 이별을 준비해야 하는 날 슬프게 해
왜 나만 슬퍼해야 하는지 나만큼 너도 슬픈지
널 슬프게 했다면 용서해 이해할께
널 사랑하니까",493754796 485926496
1847750,애모,김수희,성인가요/트로트,서울여자,유영건,유영건,19900101,https://cdnimg.melon.co.kr/cm/album/images/003/75/878/375878_500.jpg/melon/resize/282/quality/80/optimize,7,1975,"그대 가슴에 얼굴을 묻고
오늘은 울고 싶어라
세월의 강 넘어 우리 사랑은
눈물 속에 흔들리는데
얼만큼 나 더 살아야
그대를 잊을 수 있나
한 마디 말이 모자라서
다가설 수 없는 사람아
그대 앞에만 서면
나는 왜 작아지는가
그대 등 뒤에 서면
내 눈은 젖어드는데
사랑 때문에 침묵해야 할
나는 당신의 여자
그리고 추억이 있는 한
당신은 나의 남자여
그대 앞에만 서면
나는 왜 작아지는가
그대 등 뒤에 서면
내 눈은 젖어 드는데
사랑 때문에 침묵해야 할
나는 당신의 여자
그리고 추억이 있는 한
당신은 나의 남자여
당신은 나의 남자여",425524406 414232371
111572,그대안의 블루,김현철,발라드 국내영화,그대안의 블루 OST,이현승,김현철,1992,https://cdnimg.melon.co.kr/cm/album/images/000/10/126/10126_500.jpg/melon/resize/282/quality/80/optimize,34,15681,"난 난 눈을 감아요
빛과 그대 모습 사라져
이제 어둠이 밀려오네
저 파란 어둠 속에서
그대 왜 잠들어 가나
세상은 아직 그대 곁에 있는데
사랑은 아니지만 우리의 만남
어둠은 사라지네 워
시간은 빛으로 물들어
또 다시 흐르네
내 눈빛속 그대
난 난 꿈을 꾸어요
그대 와의 시간은 멈춰지고 
이제 어둠이 밀려오네
빛 바랜 사랑 속에서
그대 왜 잠들려 하나
시간은 오 아직 그대 
곁에 있는데
사랑은 아니지만 우리의 만남
어둠은 사라지네 워
시간은 빛으로 물들어
또 다시 흐르네
그대 눈빛 속에 나
내 눈빛 속 그대",479848178 485926496
54227,너에게 원한건,노이즈,댄스,Sound Shock,홍종구,천성일,199211,https://cdnimg.melon.co.kr/cm/album/images/000/05/341/5341_500.jpg/melon/resize/282/quality/80/optimize,8,2760,"오늘도 우린 함께 했지 흠 
난 또 한 번 느꼈어 
너도 날 사랑하고 있다는 걸 
항상 난 너만을 이해하려고 하지만 
너는 언제나 너의 뜻대로만 움직였지 
너에게 원한 건 (너에게 원한 건) 
어려운 고백은 아냐 (아니야) 
날 사랑하는 것만큼 표현해주는 것 
(내가) 느낄 수 있도록 
- 연 주 중 -
너는 진실한 마음을 깊이 감추고 
그냥 장난스런 겉모습으로 날 대하지만 
난 아무 상관 없어 그렇게 날 대하는 너 
또한 어색한 걸 
난 알 수 있어 
너에게 원한 건 (너에게 원한 건) 
어려운 부탁은 아냐 (아니야) 
서로 관심을 조금씩만 가져주는 것 
서로 느낄 수 있도록 

오늘도 우린 함께 했지 흠 
난 또 한 번 느꼈어 
너도 날 사랑하고 있다는 걸 
이젠 내게서 달아나려고 하지마 
너의 맘을 내게 모두 다 들켜버렸으니까 
너에게 원한 건 (너에게 원한 건) 
어려운 고백은 아냐 (아니야) 
날 사랑하는 것만큼 표현해주는 것 
너에게 원한 건 (너에게 원한 건) 
어려운 부탁은 아냐 (아니야) 
서로 관심을 조금씩만 가져주는 것 
서로 느낄 수 있도록",487081506 101595234
2981575,나의 노래,김광석,포크/블루스,나의 노래,한동헌,한동헌,19920320,https://cdnimg.melon.co.kr/cm/album/images/010/47/953/1047953_500.jpg/melon/resize/282/quality/80/optimize,8,3654,,422307578 101598642
54414,난 멈추지 않는다,잼,댄스,Zam,조진호,조진호,1992,https://cdnimg.melon.co.kr/cm/album/images/000/05/467/5467_500.jpg/melon/resize/282/quality/80/optimize,28,4534,,406125585 400903962
91104,언제나 그 자리에,신효범,발라드,신효범 3집,신효범,홍성규,1992,https://cdnimg.melon.co.kr/cm/album/images/000/04/248/4248_500.jpg/melon/resize/282/quality/80/optimize,4,1596,"어두운 창밖 불빛 사이로
얼룩진 그대의 슬픔이
고개 숙인 채 앉아
흐느끼는 눈물로 지워질 수 있을까
뒤돌아 보면 차가운 바람
가슴을 스치고 간 긴 외로움
슬픔이라 생각하지 않으려해도
언제나 그 자리에
곁에 있어도 그대는 남인것처럼
멀리 있는 것만 같았지
그대가 나를 왜 떠나려고 했는지
이제 나는 알 것 같아
나의 작은 실수 하나 조차도
힘겨워하던 그대를 보며
우리 서로 말없이 헤어진
지금이 오히려 사랑일꺼야

곁에 있어도 그대는 남인것처럼
멀리 있는 것만 같았지
그대가 나를 왜 떠나려고 했는지
이제 나는 알 것 같아
나의 작은 실수 하나 조차도
힘겨워하던 그대를 보며
우리 서로 말없이 헤어진
지금이 오히려 사랑일꺼야
나의 작은 실수 하나 조차도
힘겨워하던 그대를 보며
우리 서로 말없이 헤어진
지금이 오히려 사랑일꺼야",485926496 438456156
91407,그래도 이제는,김종서,록/메탈,2nd Step (PETSDN2),채정은,김종서,19930401,https://cdnimg.melon.co.kr/cm/album/images/000/03/719/3719_500.jpg/melon/resize/282/quality/80/optimize,2,316,"그 모든건 어린 내가 꿈꾸던
그대로 되지는 않았어
내가 너무 쉽게 생각했었나
아니면 약해서인가
사람도 무섭고
사랑은 더 힘들고
가끔씩은 많지 않은 나이가
오히려 부담이됐지
작은일도 책임져야한다는
의무도 숨막히게해
걷지도 못할만큼
고민도 쌓이지만
그래도 이제는
앞만 보며 가는 거야
날 기다릴 세상이 있으니

걷지도 못할만큼
고민도 쌓이지만
그래도 이제는
앞만 보며 가는 거야
날 기다릴 세상이 있으니
그래도 이제는
앞만 보며 가는 거야
날 기다릴 세상이 있으니

그래도 이제는
앞만 보며 가는 거야
날 기다릴 세상이 있으니
그래도 이제는
앞만 보며 가는 거야
날 기다릴 세상이 있으니",425127146 100098725
193014,먼 훗날,박정운,발라드,추억만들기 4,박정운,박정운,19990301,https://cdnimg.melon.co.kr/cm/album/images/000/10/052/10052_500.jpg/melon/resize/282/quality/80/optimize,2,1459,"잊으려 잊으려 해도 
잊을 수 없는 그 얼굴
지우려 지우려 해도 
지울 수 없는 그 이름

이별을 아쉬워하며 
나의 품에 안겨 고개 숙인 너
가슴 속 깊이 간직한 
네게 하고 싶었던 
그 한마디 남겨둔 채

돌아서는 슬픈 내 모습 뒤로
울먹이는 너를 느끼며
먼 훗날에 너를 다시 만나면
사랑했다 말을 할거야 

때로는 외로움 속에
때로는 아쉬움 속에
세월이 흐른 어느 날
난 홀로 울고 말았지

이별을 아쉬워하며
나의 품에 안겨 흐느끼는 너
마음속 깊이 간직한 
네게 하고 싶었던 
그 한마디 말 못하고

돌아서는 슬픈 내 모습 뒤로
울먹이는 너를 느끼며
먼 훗날에 너를 다시 만나면
사랑했다 말을 할거야 

돌아서는 슬픈 내 모습 뒤로
울먹이는 너를 느끼며
너는 나의 마음 알고 있을까
너를 진정 사랑했다고

먼 훗날에 너를 다시 만나면
사랑했다 말을 할거야 -",423913596 456321740
1839185,자아도취,푸른하늘,발라드,푸른하늘 5집 - 자아도취,유영석,유영석,1992,https://cdnimg.melon.co.kr/cm/album/images/003/74/812/374812_500.jpg/melon/resize/282/quality/80/optimize,5,1113,"못생긴 얼굴에 작은 키로
어쩜 넌 그애를 좋아하니
끌리는 마음 이해하겠지만
넌 안돼 안돼
형은 뭐 잘났수 그 얼굴에
그애와 나는 이미 통했는걸
모든 걸 양보해도 이번만은
난 안돼 안돼
세상일이 힘이들때마다
너와 난 서로가 말은 안했지만
느낌으로 눈빛 하나 만으로
서로 이해하며 웃음지었는데
그까짓 사랑 유치한 감정에
이렇게 싸운 건 맘에 안 들지만
포기 못해 이번만은
나역시도 이번만은
양보할 순 없지
내가 예쁜 건 사실이겠지만
날두고 서로 다투지는 마요
아직은 누구도 사랑할 생각
난 없어 없어

정말로 이럴수는 없는 거야
날 사랑 않는다는 그애의 말
나처럼 괜찮은 남자 세상에 없는데
없어
착각도 지나치면 우스워요
하지만 난 착하고 겸손한데
남들이 뭐라해도 나는 정말 잘났어
나도 나역시 나만",404630238 402450357
91406,너의 결혼식,윤종신,발라드,Sorrow (1st Edition),박주연,정석원,19921015,https://cdnimg.melon.co.kr/cm/album/images/000/04/384/4384_500.jpg/melon/resize/282/quality/80/optimize,18,6532,"몰랐었어 네가 그렇게 예쁜지
웨딩드레스 하얀 네 손엔 서글픈 부케
수줍은 듯한 네 미소 이해할게
너의 부모님 말씀을 지금 보니
네 옆의 그 사람은 널 아마 행복하게
해 줄 꺼야 하지만 넌 잊을 수 있니
그 맹세 마지막을 함께 하자던
울었잖아 촛불을 켜고 무엇도 우릴
갈라 놀 순 없다고 세상 그 누구보다
난 널 알잖아 순결한 너의 비밀
너의 꿈을 나를 보지만 지금
니 모습에 우는 날 난 지키고 있을게
촛불의 약속 괜찮아 너는 잠시
잊어도 돼 널 맡긴거야
이 세상은 잠시 뿐인걸

하지만 넌 잊을 수 있니
그 맹세 마지막을 함께 하자던
울었잖아 촛불을 켜고 무엇도 우릴
갈라 놀 순 없다고 세상 그 누구보다
난 널 알잖아 순결한 너의 비밀
너의 꿈을 나를 보지만 지금
니 모습에 우는 날 난 지키고 있을게
촛불의 약속 괜찮아 너는 잠시
잊어도 돼 널 맡긴거야 이 세상은
잠시 뿐인걸 세상 그 누구보다
난 널 알잖아 순결한 너의 비밀
너의 꿈을 나를 보지만 지금
니 모습에 우는 날 난 지키고 있을게
촛불의 약속 괜찮아
너는 잠시 잊어도 돼",485926496 438456156
55543,하여가(何如歌),서태지와 아이들,댄스,Seotaiji And Boys II,서태지,서태지,19930606,https://cdnimg.melon.co.kr/cm/album/images/000/04/059/4059_500.jpg/melon/resize/282/quality/80/optimize,41,6002,"너에게 모든 걸 뺏겨 
버렸던 마음이 
다시 내게 돌아 오는 걸 느꼈지 
너는 언제까지나 나만의 
나의 연인이라 믿어왔던 
내 생각은 틀리고 말았어 
변해버린건 필요가 없어 
이제는 널 봐도 아무런 
느낌이 없어 
나에겐 항상 시선을 멈췄던 
예전의 네 모습과 나를 
바라보던 네 미소와 
너만의 목소리 모든게 그리워 
진거야 지금 나에겐 
너를 볼때마다 내겐 
가슴이 떨리는 그 느낌이 
있었지 
난 그냥 네게 나를 던진거야 예 
나홀로 있을때 조차 너를 
기다린다는 설레임에 
언제나 기쁘게 마음을 
가졌던거야 예 
부풀은 내 마음속엔 항상 
네가 있었어 
하얀 미소의 너를 가득 안고서 
이제는 너를 위해 남겨둔
것이 있어 
해맑던 네 미소가 담긴 사진을 
난 그냥 이대로 뒤돌아 가는가 
넌 그냥 이대로 날 잊어 버리나 
난 그냥 이대로 뒤돌아 가는가 
널 그냥 이대로 보내긴 
내 가슴이 너무나 
난 그냥 이대로 날 잊어 
버리나 난 그냥 이대로
난 그냥 이대로 보내긴 
내 가슴이 너무나 
너에게 많은걸 바라는 
게 아니지 
그전처럼 또 바로 그때처럼 
말이야 
정성이 가득히 있었지 
언제나 나를 너무 따뜻하게 
대해 주었지 
이제는 전화를 네게 거는 것 
마저 난 이제 모두 두려워졌어 
넌 아닌척하고 있지만 
너의 목소리가 너무도 차갑지 
난 이제 알 수가 있어 
너도 많이 아파하고 있었다는 
것만을 
너의 진실을 숨기지마 넌 
왜 그리 모르지 
너를 볼때마다 내겐 
가슴이 떨리는 그 느낌이 있었지 
난 그냥 네게 나를 던진거야 예 
나홀로 있을때 조차 너를 
기다린다는 설레임에 
언제나 기쁘게 마음을 
가졌던거야 예 
부풀은 내 마음속엔 항상 
네가 있었어 
하얀 미소의 너를 가득 안고서 
이제는 너를 위해 남겨둔
것이 있어 
해맑던 네 미소가 담긴 사진을 
난 그냥 이대로 뒤돌아 가는가 
넌 그냥 이대로 날 잊어 버리나 
난 그냥 이대로 뒤돌아 가는가 
널 그냥 이대로 보내긴 
내 가슴이 너무나 
난 그냥 이대로 날 잊어 
버리나 난 그냥 이대로 
난 그냥 이대로 보내긴  
내 가슴이 너무나 
이렇게 떠나가 버릴 너를 
보려한것이 아니야 
하지만 나는 기다려 
네가 다시 돌아올날까지  
이곳에서",406125585 418666508
16936,하늘 아래서 (New Version),김민종,발라드,Best Vs. Live Album,김민종,서영진,20010323,https://cdnimg.melon.co.kr/cm/album/images/000/01/922/1922_500.jpg/melon/resize/282/quality/80/optimize,22,5419,"나의 과거를 이제는 잊고 싶어 
지친 하루 하루 힘들게 살아왔지 
꿈의 의미를 찾을 수가 없었어 
지난 어린 시절엔 지금 서 있는 
이 곳은 어디인지 무얼 찾아왔나 
아무도 없는 곳에  
평화롭게 보이는 
말없는 하늘 아래 너를 불러봤어 
허탈한 마음에 희미한  
느낌도 없어 
마지막 너의 눈빛도 예  
가고 있잖아 
하얀 너의 곁으로 이젠 아무도 
나를 막을 수가 없는데  
걸어만 가야해 
느낄 수도 없잖아 이젠 울지마 
다가가는 날 보며 너를 위해 
지금 서 있는 이 곳은 어디인지 
무얼 찾아왔나 아무도 없는 곳에 
평화롭게 보이는 말없는 
하늘 아래
너를 불러봤어 허탈한 마음에
희미한 느낌도 없어
마지막 너의 눈빛도 예 
가고 있잖아
하얀 너의 곁으로 이젠 아무도
나를 막을 수가 없는데
걸어만 가야해 느낄 수도 없잖아
이젠 울지마 다가가는 날 보며
너를 위해 너를 위해",406125585 101595234
56245,신(新) 인류의 사랑,015B,록/메탈,The Fourth Movement,정석원,정석원,19930825,https://cdnimg.melon.co.kr/cm/album/images/000/03/472/3472_500.jpg/melon/resize/282/quality/80/optimize,34,6228,"맘에 안드는 그녀에겐
계속 전화가 오고
내가 전화하는 그녀는
나를 피하려 하고
거리엔 괜찮은 사람 많은데
소개를 받으러 나간 자리엔
어디서 이런 여자들만 나오는 거야
야이 야이 야이 야
나도 이젠 다른 친구들처럼
맘에 드는 누군가를 사귀어 보고 싶어
어쩌다 마음에 드는 그녀
남자친구가 있고
별로 예쁘지 않은 그녀
괜히 콧대만 세고
거리에서 본 괜찮은 여자에게
용기를 내서 말을 걸어보면
항상 젤 못생긴 친구가 훼방을 놓지
야이 야이 야이 야
나도 이젠 다른 친구들처럼
맘에 드는 누군가를 사귀어 보고 싶어
주위를 보면 나보다 못난
남자들이 다 예쁜 여자와
잘도 다니는데 나는 왜 이럴까
야이 야이 야이 야
나도 이젠 다른 친구들처럼
맘에 드는 누군가를 사귀어 보고 싶어",406125585 413491319
